LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50000, units = metal

1728 atoms
1 atom types

-0.39284933523833565 32.19284933523834 xlo xhi
-0.39284933523833565 32.19284933523834 ylo yhi
-0.39284933523833565 32.19284933523834 zlo zhi

Masses

1 28.085

Atoms # atomic

779 1 7.777649458853205 21.30280745789141 13.151228823155744 0 0 0
781 1 6.369875066632194 22.76535308441906 11.864183862160623 0 0 0
787 1 13.147530076141253 21.332095993776758 13.222186749147939 0 0 0
789 1 11.791710547387725 22.661961989103116 11.800828032623272 0 0 0
797 1 17.270361678199507 22.68118775954605 11.735527310994092 0 0 0
795 1 18.54543847973946 21.4306041401467 13.23970044257204 0 0 0
805 1 22.669715485901467 22.682971446047073 11.871783418681567 0 0 0
803 1 24.10913779766261 21.305175058653116 13.136927228324854 0 0 0
813 1 28.0071686646554 22.628963733773315 11.833534671072908 0 0 0
811 1 29.40368270377556 21.283781953104846 13.228089137134882 0 0 0
770 1 32.12698123189255 24.002961109755958 13.145198246755303 -1 0 0
776 1 3.6406724405478834 25.40956448685116 11.690312380602872 0 0 0
778 1 4.946321325066511 24.04981013859821 13.149394791802704 0 0 0
784 1 9.221573067796232 25.59359543431954 11.660380301804452 0 0 0
786 1 10.5000477970972 24.118990286812938 13.079549559229294 0 0 0
792 1 14.412280381651923 25.363639749394327 11.825964698347615 0 0 0
794 1 15.877927881106078 24.041981684390674 13.073192851438767 0 0 0
800 1 19.899874449413804 25.294535994777373 11.924405074486451 0 0 0
802 1 21.29779105969127 23.999475557014218 13.2737993924601 0 0 0
808 1 25.335151887970497 25.447846723795468 11.819222915250242 0 0 0
810 1 26.70593909977815 24.107526356265428 13.16333435270914 0 0 0
816 1 30.84616732362825 25.360769045537335 11.735138896338047 0 0 0
819 1 2.3630341021593013 26.77220923149296 13.105148606368113 0 0 0
821 1 1.0022503177024615 28.213364191878643 11.785926657761255 0 0 0
827 1 7.8095222355564555 26.750370598624823 13.059807918342718 0 0 0
829 1 6.395944659238878 28.147045809653726 11.902898896615163 0 0 0
835 1 13.200297491527893 26.799528401905782 13.1934734038784 0 0 0
837 1 11.86349935135242 28.067561135501506 11.907631181408028 0 0 0
845 1 17.2508572270216 28.101185979712472 11.794304413221692 0 0 0
843 1 18.555883860325373 26.72271790426091 13.181108526673242 0 0 0
853 1 22.568382117490845 28.059947258460458 11.816089890241717 0 0 0
851 1 23.937954855397386 26.81856816952966 13.141743429914449 0 0 0
861 1 28.168262199583733 28.107624490017155 11.748837330245053 0 0 0
859 1 29.5377122937219 26.810756957256295 13.143213401503983 0 0 0
818 1 32.16487999271623 29.521805851409294 13.150684217874957 -1 0 0
824 1 3.55984110847535 30.912269119367213 11.823878726914739 0 0 0
826 1 5.051299528227297 29.60450180659222 13.23847851537897 0 0 0
832 1 9.054191417063086 30.783615145725946 11.61971359465434 0 0 0
834 1 10.350512855161268 29.427837040137472 13.036572683598939 0 0 0
840 1 14.598815415584498 30.73900017768333 11.738899840976398 0 0 0
842 1 15.911248773595265 29.443624823580098 13.178176695554873 0 0 0
848 1 19.976271391600672 30.755136274079952 11.792184227619146 0 0 0
850 1 21.23953486497838 29.463416139595726 13.275071650430299 0 0 0
856 1 25.42106722131857 30.814468968916863 11.931989426254395 0 0 0
858 1 26.86998723006409 29.49239433445704 13.170640134181518 0 0 0
864 1 30.82046903985134 30.84267341712307 11.830730466797258 0 0 0
865 1 32.18436146673985 32.14541963366995 15.924808774903575 -1 -1 0
868 1 2.379997596900846 2.27435319997817 15.920092757598875 0 0 0
869 1 0.9930624548775684 1.0132872395093788 17.284003277657643 0 0 0
583 1 3.660778441037005 0.8954489979987689 14.61399804593135 0 0 0
873 1 5.087212700500281 -0.38423312922738934 16.011866582545927 0 0 0
876 1 7.774606382699892 2.3418818257815266 15.784066693151042 0 0 0
877 1 6.529910043224737 1.007854728775047 17.21444097045693 0 0 0
591 1 9.10233714502992 0.8609334135215606 14.352209593204439 0 0 0
881 1 10.50933739019163 32.162012106045 15.73476214637459 0 -1 0
884 1 13.135023431084925 2.375173728624816 15.704725184311618 0 0 0
885 1 11.777587626780546 1.0003909752658524 17.159426818011717 0 0 0
599 1 14.391864869020552 0.8484176186675425 14.433660487382442 0 0 0
889 1 15.801460584196295 32.18605847771834 15.775690168326516 0 -1 0
893 1 17.247450672974075 0.9112617718139563 17.140434712162868 0 0 0
607 1 19.952604725074917 0.9218243232832322 14.427122919453108 0 0 0
892 1 18.65529177435358 2.2466297997804183 15.866385349098088 0 0 0
897 1 21.421974467461744 -0.27768428224349795 15.967623644880508 0 0 0
901 1 22.73530671957408 1.0616144489514954 17.404149712088564 0 0 0
615 1 25.419690783745224 1.0324260854909977 14.504977496385203 0 0 0
900 1 23.954007659366976 2.421933017990582 15.886267606180278 0 0 0
905 1 26.780080375698564 -0.35567667909333234 15.901537277218944 0 0 0
909 1 28.04258276614552 1.0799643601466826 17.277812736593475 0 0 0
623 1 30.955093650940096 0.9349184559320267 14.539040706624718 0 0 0
908 1 29.467277603383533 2.2418805825626924 15.882251459046325 0 0 0
582 1 1.0879536372176233 3.5991255459137 14.469728994312568 0 0 0
913 1 -0.29153187060679153 4.9750511803138515 15.81997808062741 0 0 0
872 1 3.708766981507839 3.6190504589661097 17.199924990494228 0 0 0
921 1 5.0525473734839 4.938231424699656 15.869343482301929 0 0 0
590 1 6.4305032209708575 3.597402100550693 14.453598286990264 0 0 0
880 1 9.032924295266643 3.746239913026387 17.24556081352898 0 0 0
929 1 10.461942458413153 5.0443592959518275 15.939170357396385 0 0 0
598 1 11.781133663205074 3.7005538319259155 14.54914792144797 0 0 0
606 1 17.230971115255223 3.6292350098431436 14.49903638223598 0 0 0
888 1 14.49839473028089 3.6661406214300962 17.142355855429617 0 0 0
937 1 15.97054970532994 5.03818911429836 15.930463800837794 0 0 0
896 1 20.000071051808877 3.691668985691826 17.20584201975386 0 0 0
614 1 22.654713907490873 3.8047423085653245 14.50185634753997 0 0 0
945 1 21.35556625208295 5.176067856632601 15.866186707405486 0 0 0
904 1 25.351852751839466 3.7449969124363123 17.26610974149776 0 0 0
622 1 28.060584388462008 3.7685085971221435 14.6036196823741 0 0 0
953 1 26.719581677546014 5.152245126111712 15.951465663297771 0 0 0
912 1 30.837393167061457 3.736930926599555 17.161966381892814 0 0 0
916 1 2.4080278457137525 7.706420568776091 15.819796967026411 0 0 0
917 1 0.9967479825336129 6.413816566847752 17.236695307222707 0 0 0
631 1 3.737296491519933 6.312309582558148 14.450006048545125 0 0 0
924 1 7.744042317057708 7.71598662335375 15.813831811691477 0 0 0
925 1 6.339996232351842 6.4053269792907255 17.296153652468167 0 0 0
639 1 9.163936594588574 6.372353022686034 14.429558367660391 0 0 0
932 1 13.2980850831654 7.689197090913728 15.880849606977032 0 0 0
933 1 11.853990537067657 6.392698223597179 17.202698459971327 0 0 0
647 1 14.631349810268562 6.356456572986738 14.58534193014697 0 0 0
941 1 17.28734859719981 6.427149754658634 17.302768174233805 0 0 0
655 1 19.85779456278091 6.43212276207062 14.431648642638844 0 0 0
940 1 18.58199263100829 7.781875145046659 15.974140106540622 0 0 0
949 1 22.69040260249399 6.519971018479438 17.248525484229297 0 0 0
663 1 25.50515806590445 6.544291936520159 14.514650720649891 0 0 0
948 1 23.985338061126253 7.828146823334493 15.745642506938616 0 0 0
957 1 28.08397749355058 6.415856350184453 17.256443200148823 0 0 0
671 1 30.963688701231813 6.414346574311146 14.479327240581688 0 0 0
956 1 29.473497991138036 7.717074284036076 15.958006629306988 0 0 0
630 1 0.9599123269061349 9.075647145211951 14.590497470589245 0 0 0
961 1 -0.3515315863855957 10.376853080102078 16.02971530415831 0 0 0
920 1 3.58743004087338 9.087555000335135 17.262890041337787 0 0 0
969 1 4.98852436189465 10.470784441741365 15.973162200012112 0 0 0
638 1 6.299357712688578 9.157350270361672 14.529267082284207 0 0 0
928 1 9.083334581771165 9.078581272335896 17.229398965738767 0 0 0
977 1 10.426729441006781 10.451146561509857 15.980560809764272 0 0 0
646 1 11.873647703790871 9.164208856927106 14.655509571271946 0 0 0
654 1 17.26256391438794 9.11573962280898 14.49244802018882 0 0 0
936 1 14.473801878214747 9.195650003885095 17.245041312551283 0 0 0
985 1 15.945506010119617 10.553881758084742 15.874469744563063 0 0 0
944 1 19.922728958911538 9.110939816543523 17.254759678552688 0 0 0
662 1 22.616613654431607 9.173769637497179 14.504045476174939 0 0 0
993 1 21.33395285350022 10.447589363013325 15.89033677884456 0 0 0
952 1 25.290593511890034 9.158978276179969 17.289545283567193 0 0 0
670 1 28.084554778238385 9.11504536766683 14.613402583513567 0 0 0
1001 1 26.826949953971813 10.488600676114165 16.041355621345243 0 0 0
960 1 30.812771274361335 9.109941907722108 17.38654941095703 0 0 0
964 1 2.223455138469959 13.209131641501985 15.968107056588654 0 0 0
965 1 0.9783552963920595 11.775305541863647 17.352494118063323 0 0 0
679 1 3.6177516309666293 11.837139295233735 14.65424962794216 0 0 0
972 1 7.76379239732814 13.192852136846529 15.916600684276977 0 0 0
973 1 6.341924935601486 11.852342469780222 17.268749686706023 0 0 0
687 1 9.023159706057895 11.716507814032811 14.611020133438318 0 0 0
980 1 13.1681837158156 13.184190501841176 16.008102582297596 0 0 0
981 1 11.717079021666237 11.818475571589389 17.326557075083905 0 0 0
695 1 14.555784408746462 11.923224638748305 14.591259390412873 0 0 0
989 1 17.141730234022045 11.876257094624894 17.24187368065936 0 0 0
703 1 19.937998924224885 11.819542940864121 14.55326420477055 0 0 0
988 1 18.51479316647843 13.131234252528285 15.783118602607535 0 0 0
997 1 22.625291437060987 11.834742397377893 17.28842313729855 0 0 0
711 1 25.484720106432928 11.810310900217212 14.664690638063872 0 0 0
996 1 24.11168054021459 13.186203330209548 15.983685333429548 0 0 0
1005 1 28.198967808579408 11.87161967487079 17.31377206108099 0 0 0
719 1 30.856210946692066 11.877087653028786 14.66024200453086 0 0 0
1004 1 29.53922236610357 13.126452737807234 16.093991959157197 0 0 0
678 1 0.9064845184425682 14.512046100575436 14.587640364973604 0 0 0
1009 1 32.18523232529412 15.875947660736797 15.955028229349233 -1 0 0
1013 1 0.9870230569258184 17.152729172519475 17.3440181598517 0 0 0
727 1 3.681295716266948 17.215469527959137 14.607786064174629 0 0 0
968 1 3.6156601533948014 14.491866691262391 17.29114415035635 0 0 0
1017 1 5.025555381780705 15.821960788032648 15.969987074423265 0 0 0
686 1 6.409801433817116 14.534558397722138 14.514132330611998 0 0 0
1021 1 6.369442363771407 17.27805688295169 17.168152578270842 0 0 0
735 1 8.981984118591082 17.422396225729823 14.524258718234996 0 0 0
976 1 8.976180281333452 14.575230816404453 17.251852995332964 0 0 0
1025 1 10.273545347263832 16.017429109876424 15.852335719574004 0 0 0
694 1 11.721118948443511 14.585659440825143 14.632979024123648 0 0 0
1029 1 11.755548112966459 17.325649273394347 17.27946028276043 0 0 0
702 1 17.249171185916467 14.582316502750409 14.558366627757193 0 0 0
743 1 14.632184413597773 17.336137927354212 14.593038951606717 0 0 0
984 1 14.466130898586107 14.574819656461797 17.32769532133383 0 0 0
1033 1 15.890726541423449 15.8776183159923 15.998226460385565 0 0 0
1037 1 17.244836277833596 17.20525879157145 17.285016965005678 0 0 0
751 1 20.031125097911502 17.24415737915933 14.689246004172647 0 0 0
992 1 19.891058423190312 14.373563819160966 17.162553956259924 0 0 0
710 1 22.74331350486772 14.502126155034507 14.614479793710906 0 0 0
1041 1 21.347893816459642 15.900389028639859 15.96003840491248 0 0 0
1045 1 22.73725173255976 17.282841751321683 17.176496706170653 0 0 0
759 1 25.34872976804838 17.215957158802205 14.51100577626539 0 0 0
1000 1 25.33817540371527 14.531879911876711 17.29990121582242 0 0 0
718 1 28.18501010301435 14.487536872269494 14.655200801486538 0 0 0
1049 1 26.644211318693273 15.835066009533444 15.845499658814843 0 0 0
1053 1 28.05601853304429 17.285895019052155 17.239111220872925 0 0 0
767 1 30.844070460388465 17.200187879013075 14.55383212409178 0 0 0
1008 1 30.869885106713713 14.61689781993644 17.362469325899088 0 0 0
726 1 1.0059899626831232 20.02272135873377 14.522814996248913 0 0 0
1012 1 2.3460167208209977 18.622064681670253 15.942881801243743 0 0 0
1016 1 3.6451868787388593 20.00819169143921 17.291036795991918 0 0 0
734 1 6.429174796370032 19.985955690996956 14.571994877054562 0 0 0
1020 1 7.757444002857361 18.665850949146332 15.931112819741616 0 0 0
1024 1 9.060895546923792 20.16830710883291 17.274074324314995 0 0 0
742 1 11.877832640817054 19.948462527074785 14.585752828475892 0 0 0
1028 1 13.1465943182234 18.589337241073913 16.004980196855183 0 0 0
750 1 17.3550419550938 19.92981534742778 14.573181589956066 0 0 0
1032 1 14.607923791601783 19.96331444976524 17.22069445611874 0 0 0
1036 1 18.638615268972607 18.587006623229087 15.990544812686647 0 0 0
1040 1 20.042995129843522 20.01298797310942 17.291247031630864 0 0 0
758 1 22.716950208344436 20.004227075279108 14.500097408066482 0 0 0
1044 1 24.057570667820702 18.65651995633673 15.908963089364851 0 0 0
1048 1 25.410089453977537 19.944337623870737 17.361109876138432 0 0 0
766 1 28.04695294006102 19.863026476242414 14.621462377618561 0 0 0
1052 1 29.519061334079808 18.59091900444722 15.914743410035516 0 0 0
1056 1 30.83649323346874 19.95076940577488 17.277468816389213 0 0 0
1057 1 32.15909992146914 21.35502567184993 15.846301301482756 -1 0 0
1061 1 0.9068311538783241 22.78359605790584 17.204819154311622 0 0 0
775 1 3.6490710205329555 22.68452640637734 14.533932080941046 0 0 0
1065 1 5.060952066746821 21.404863674198722 15.896420317920569 0 0 0
1069 1 6.331635104594734 22.733934160045415 17.3282996910329 0 0 0
783 1 9.015153858748508 22.772049672310793 14.486482675203444 0 0 0
1073 1 10.50975199408764 21.457613612289954 15.96598379364087 0 0 0
1077 1 11.86701491265775 22.78020905036504 17.306287290357936 0 0 0
791 1 14.603715063610103 22.738925928232767 14.49466045337398 0 0 0
1081 1 15.936864777339721 21.334938981408865 15.915532682871751 0 0 0
1085 1 17.217854317287447 22.754812610396442 17.297703316412242 0 0 0
799 1 19.919620091677913 22.71669412493927 14.689859822160356 0 0 0
1089 1 21.380437351922115 21.33311910703126 15.852264576219824 0 0 0
1093 1 22.720032145573107 22.628821749991847 17.23094771670009 0 0 0
807 1 25.353704146576458 22.70198006149096 14.561590639488637 0 0 0
1097 1 26.77442870368462 21.296350046827765 16.010881000095832 0 0 0
1101 1 28.123383931699404 22.720509471772356 17.314835272734456 0 0 0
815 1 30.759417872839332 22.733804230405816 14.5084888969 0 0 0
774 1 1.0059554947982514 25.377036965995526 14.554597952840878 0 0 0
1060 1 2.382060996599249 24.04793142404909 15.927866900426 0 0 0
1064 1 3.7936639103154643 25.467158952089598 17.122122817798175 0 0 0
782 1 6.3332709609337074 25.437712554937235 14.444319879137671 0 0 0
1068 1 7.623037275625811 24.05628361465494 15.798803590295371 0 0 0
1072 1 9.026090074797152 25.496290914632418 17.173793324204826 0 0 0
790 1 11.932460788015627 25.256402259943243 14.537120912001214 0 0 0
1076 1 13.3102281013765 24.030709903848333 15.926426974407368 0 0 0
798 1 17.166445968301854 25.377648763285777 14.560720427502652 0 0 0
1080 1 14.565791669036185 25.489568776673487 17.32845217534519 0 0 0
1084 1 18.56822129320451 24.051467161940586 15.988822899570584 0 0 0
1088 1 20.024387579321946 25.35311898892391 17.289271481558092 0 0 0
806 1 22.606045902671518 25.400061810606605 14.582400598877626 0 0 0
1092 1 23.96882390865976 24.11359848621117 15.9337681293874 0 0 0
1096 1 25.357089782430624 25.309788231072474 17.314904037146334 0 0 0
814 1 28.14769472904088 25.44403215171846 14.51970146735235 0 0 0
1100 1 29.426471807676688 24.109783272893292 15.927714853826597 0 0 0
1104 1 30.842307690298618 25.46846553642609 17.29463332049908 0 0 0
1105 1 -0.3767391588815102 26.75365544674327 15.862524907747881 0 0 0
1109 1 1.0857049555722544 28.130386448600607 17.198616192792485 0 0 0
823 1 3.7065969254456506 28.19136573439452 14.490654632338734 0 0 0
1113 1 5.080171107927015 26.840686472456323 15.743010849053968 0 0 0
1117 1 6.434785633924324 28.19728137243315 17.241505810085496 0 0 0
831 1 8.99248577105945 28.058864295655898 14.442723184413193 0 0 0
1121 1 10.417739391541291 26.7364179467887 15.802684278460502 0 0 0
1125 1 11.787153948342581 28.110802210920152 17.10181830589381 0 0 0
839 1 14.593323733815721 28.112242479421923 14.56038085573158 0 0 0
1129 1 15.904097466592185 26.768933400769935 15.933971855269375 0 0 0
1133 1 17.33619315681326 28.085654167870853 17.291905984057575 0 0 0
847 1 19.87553502984464 28.15156065523004 14.49251336716799 0 0 0
1137 1 21.222727196473638 26.725916970637588 15.849078506183451 0 0 0
1141 1 22.66093971938475 28.088745628875074 17.242296772480923 0 0 0
855 1 25.42918138761518 28.194224922279602 14.501928697407589 0 0 0
1145 1 26.737920417644194 26.769562037441432 15.892359988796288 0 0 0
1149 1 28.177514037930635 28.02357174303934 17.23593128080586 0 0 0
863 1 30.885372889946012 28.12967281847808 14.512746921830031 0 0 0
822 1 0.9345930762340465 30.740410238563886 14.596793830872075 0 0 0
1108 1 2.4198465396176085 29.477006040907106 15.933019075835286 0 0 0
1112 1 3.7380153924909725 30.920164916040946 17.373943667723662 0 0 0
830 1 6.346525824471111 30.933208824960797 14.492842348765992 0 0 0
1116 1 7.764248770835765 29.559704004472973 15.81473823461331 0 0 0
1120 1 9.144824713993566 30.870386445164332 17.14504982365033 0 0 0
838 1 11.780826361532077 30.779516434162332 14.414887565992567 0 0 0
1124 1 13.160575080079958 29.428494512929873 15.78433543108316 0 0 0
846 1 17.228741665892443 30.855225302460166 14.442848043741078 0 0 0
1128 1 14.49140503319086 30.79689891767111 17.19282553145498 0 0 0
1132 1 18.60330400518128 29.55294854186667 15.900935427941103 0 0 0
1136 1 19.95290447200941 30.851718917420488 17.241346955061374 0 0 0
854 1 22.71260116928719 30.86557800085185 14.582549842813684 0 0 0
1140 1 24.036750871127175 29.462442062523234 15.886242834335514 0 0 0
1144 1 25.463843891100076 30.83344814611174 17.297787468137 0 0 0
862 1 28.243174920493857 30.83304046252266 14.54988923635029 0 0 0
1148 1 29.539689271539142 29.431272450678417 15.922153029553101 0 0 0
1152 1 30.819113208335104 30.83506674970487 17.317601213028546 0 0 0
866 1 -0.3851320666840589 2.4377848772225716 18.675627412566737 0 0 0
867 1 2.390110147476297 -0.21543755869727324 18.646100308605163 0 0 0
871 1 3.719818937711783 1.036096347275688 19.942467598436753 0 0 0
874 1 5.131439332800549 2.354604460110767 18.609530363233215 0 0 0
875 1 7.917298854960563 -0.3361907655558528 18.56786338748916 0 0 0
879 1 9.228922102038865 0.9987698758690217 20.051715946373463 0 0 0
882 1 10.394027986831416 2.3954574157520163 18.510788619062712 0 0 0
883 1 13.173915444822564 -0.3604943411062947 18.482937078088202 0 0 0
887 1 14.526020794480983 0.9698983189080821 19.727463690164285 0 0 0
890 1 15.884960410913742 2.3167192836792516 18.433590301291876 0 0 0
891 1 18.60704369256751 -0.3613703901690996 18.58282361047147 0 0 0
895 1 19.953547634713843 1.0286979809252228 19.934843831877593 0 0 0
898 1 21.360276585341655 2.4165300421374845 18.683707981120804 0 0 0
899 1 24.07787473268636 32.15442160074248 18.64513475398535 0 -1 0
903 1 25.34754899073261 0.9237644724022526 20.065325693453293 0 0 0
906 1 26.679092858229307 2.408048107846229 18.653952138122563 0 0 0
907 1 29.499743688816586 -0.3012312687919232 18.537293003223386 0 0 0
911 1 30.89881772336942 1.0151643515321738 20.016842096820763 0 0 0
870 1 1.076860607320803 3.7163126908333086 20.01588719259761 0 0 0
915 1 2.4387613733956996 5.036297302421753 18.567587587547493 0 0 0
878 1 6.481754516592354 3.6577566133105837 20.077504415504347 0 0 0
923 1 7.734799381189625 5.021185689714227 18.661787406818586 0 0 0
886 1 11.734235280951347 3.6728795641277427 19.892645908288667 0 0 0
931 1 13.21083980059555 5.076610696606725 18.61813232924127 0 0 0
894 1 17.267846863506175 3.721592063700895 19.894734262653735 0 0 0
939 1 18.707426414721883 5.096191223980989 18.64472615102995 0 0 0
902 1 22.617264444250253 3.745889750866713 19.95539852726521 0 0 0
947 1 24.06002172283635 5.132863453309747 18.676215647017504 0 0 0
910 1 28.023923186345282 3.747180942227459 20.09609854124175 0 0 0
955 1 29.45972312006102 4.975566555927613 18.631276159015464 0 0 0
914 1 -0.36453885232849215 7.683543939376177 18.640086426436486 0 0 0
919 1 3.7405551814020037 6.37127639193421 20.03489713978034 0 0 0
922 1 4.955676028709573 7.738518981654869 18.621088292261373 0 0 0
927 1 9.105212311809124 6.440058789877558 19.875635166746402 0 0 0
930 1 10.516293819795264 7.79396287043696 18.552235208389785 0 0 0
935 1 14.43531009074717 6.514252855328314 19.915211969976244 0 0 0
938 1 15.891884192333334 7.757739352516905 18.533335281557587 0 0 0
943 1 20.049739402070692 6.424122655964634 19.943791836138207 0 0 0
946 1 21.353304868222082 7.7410480801016694 18.62403917647051 0 0 0
951 1 25.46419887250569 6.483702959312754 19.963321516004747 0 0 0
954 1 26.678681671355882 7.82435141481152 18.67063400521918 0 0 0
959 1 30.88407790978918 6.334574805259624 19.98786844097732 0 0 0
918 1 0.8864342874841054 9.025382176228225 20.073713975743203 0 0 0
963 1 2.262370351711191 10.393434170034093 18.713657370866127 0 0 0
926 1 6.353348216399716 9.013207424120637 19.95086463807085 0 0 0
971 1 7.683695550692256 10.400494788562394 18.602217881713667 0 0 0
934 1 11.818438005061937 9.075785579678518 20.00089777930668 0 0 0
979 1 13.116686471509304 10.493455267366281 18.60352124701273 0 0 0
942 1 17.191468462988098 9.118710388194954 20.00670702786484 0 0 0
987 1 18.52833874157902 10.574746062260537 18.669502647361853 0 0 0
950 1 22.706276742849514 9.09804469887035 20.01091387951893 0 0 0
995 1 23.987587694472985 10.510237314505545 18.622618490651842 0 0 0
958 1 28.09639783769757 9.1040558686596 20.08319291525589 0 0 0
1003 1 29.44393623326005 10.482191430798464 18.816721381381143 0 0 0
962 1 -0.35197015739037285 13.251089524402198 18.622989038379693 0 0 0
967 1 3.6007073761984585 11.718753294377816 20.139049960665957 0 0 0
970 1 4.875341124179878 13.050362511216772 18.741497918112223 0 0 0
975 1 9.064979191442868 11.770397923937631 19.992739159321527 0 0 0
978 1 10.354526417955645 13.272034406936006 18.708186145724653 0 0 0
983 1 14.470227612945633 11.803115741714585 19.909020480598233 0 0 0
986 1 15.743784675634275 13.244322212097902 18.58059776860529 0 0 0
991 1 20.000057126006396 11.7635881867623 20.053791655597387 0 0 0
994 1 21.214039106165593 13.146782971062333 18.646810424073593 0 0 0
999 1 25.41243388233537 11.808562435575167 19.99333475364345 0 0 0
1002 1 26.797087289585487 13.24283329264996 18.566435602986793 0 0 0
1007 1 30.874999229100723 11.91802108337099 19.996081628496697 0 0 0
966 1 0.9196888097693724 14.603048220039609 19.9587199554626 0 0 0
1011 1 2.4052904349659334 15.86871261067923 18.771671039276445 0 0 0
1015 1 3.660636592143641 17.3341000011892 20.07693724375176 0 0 0
974 1 6.301465492877943 14.531280296888324 19.995409563152958 0 0 0
1019 1 7.697417433360879 15.940264980940759 18.64940908846752 0 0 0
1023 1 9.132023647173224 17.256456655954366 20.041438169882465 0 0 0
982 1 11.694261211963955 14.549621556841636 19.961849500687173 0 0 0
1027 1 13.143385375470254 15.889186441293852 18.719739563584135 0 0 0
990 1 17.16214236727813 14.44732195076926 19.97599212593855 0 0 0
1031 1 14.583299899714225 17.201426584276593 19.98284210479788 0 0 0
1035 1 18.558431219995473 15.830870706635993 18.59345664612955 0 0 0
1039 1 20.024560782256433 17.19977971128493 19.96509078331956 0 0 0
998 1 22.604150961417485 14.453353915865481 19.950709530012084 0 0 0
1043 1 24.006598868584504 15.924439168882873 18.62419041687157 0 0 0
1047 1 25.40179613828622 17.218219051766752 19.989532547232958 0 0 0
1006 1 28.03301974829176 14.586718877633613 19.961376393432914 0 0 0
1051 1 29.46219747226696 15.923525134416126 18.65726595353051 0 0 0
1055 1 30.821997124607037 17.267490525401097 20.08223504922215 0 0 0
1010 1 32.15773606831055 18.60278742273662 18.70900152330642 -1 0 0
1014 1 1.0327632172603605 19.980318051027165 19.97408792877298 0 0 0
1018 1 5.148080987229744 18.593516024735226 18.613076338277576 0 0 0
1022 1 6.436722758736961 19.947001353673006 19.987712007527048 0 0 0
1026 1 10.376916241112657 18.767281920781187 18.636569049416998 0 0 0
1030 1 11.88573793388756 20.024769200707926 19.93633901727665 0 0 0
1034 1 16.00862894319852 18.6851767454073 18.61427215786265 0 0 0
1038 1 17.331072119670495 19.882774524451296 19.996006389915507 0 0 0
1042 1 21.336829214830928 18.547380401953454 18.614342396576443 0 0 0
1046 1 22.713868595675763 19.95744797076427 19.976511705802423 0 0 0
1050 1 26.72656065990479 18.623646788433163 18.656122636239445 0 0 0
1054 1 28.17953893500742 20.01513664289285 19.953158191765137 0 0 0
1059 1 2.3093566005495227 21.44570014164047 18.621467189488584 0 0 0
1063 1 3.7458197661678225 22.705945371496934 20.027348963713106 0 0 0
1067 1 7.742721735205295 21.424839767933943 18.781460164289495 0 0 0
1071 1 9.233334280267588 22.733520417911464 20.145367660435983 0 0 0
1075 1 13.25652792804721 21.410406349165605 18.62186502952024 0 0 0
1079 1 14.512981380112477 22.709080521217903 20.119181953572895 0 0 0
1083 1 18.653714402945727 21.330924309851707 18.579484746021638 0 0 0
1087 1 19.962079923408577 22.71222629544506 19.93863823341339 0 0 0
1091 1 24.004928687071516 21.338017900203965 18.644149049012004 0 0 0
1095 1 25.33842260017768 22.629735845143383 20.077298103709694 0 0 0
1099 1 29.4909852219185 21.36281004060254 18.58327123843086 0 0 0
1103 1 30.8146500880499 22.709562662441346 20.015659293910048 0 0 0
1058 1 32.150047168554956 24.096887654695173 18.66158070612495 -1 0 0
1062 1 1.017736386546437 25.39890128362836 20.014608748066056 0 0 0
1066 1 5.010055971764615 24.11546170968266 18.591686058667385 0 0 0
1070 1 6.421926011138741 25.367274534536655 20.052040437365207 0 0 0
1074 1 10.441797249596032 24.1399666645209 18.643775485035903 0 0 0
1078 1 11.869059834037587 25.507997330961768 20.066835026054648 0 0 0
1082 1 15.824118321911254 24.074964522748164 18.667066003949614 0 0 0
1086 1 17.22911495926122 25.376492872069523 19.980139832075107 0 0 0
1090 1 21.333775933100718 23.929981128148743 18.618118235952977 0 0 0
1094 1 22.670890935059237 25.33456970056341 19.922951396606823 0 0 0
1098 1 26.69186234523314 24.026797047013794 18.74001958859522 0 0 0
1102 1 28.150758389779888 25.468380991800032 19.897855368051975 0 0 0
1107 1 2.399094628667147 26.662268872330205 18.54404300700632 0 0 0
1111 1 3.698128788461834 28.04678553015955 19.964245249428355 0 0 0
1115 1 7.714122667724822 26.756007586322315 18.57572008282959 0 0 0
1119 1 9.107676366563068 28.036956704035447 19.937196081671186 0 0 0
1123 1 13.165442676828663 26.811632891566703 18.47744362891777 0 0 0
1127 1 14.546276033467018 28.080276444127467 19.83314863450004 0 0 0
1131 1 18.728006534477164 26.724631186371077 18.700136802788087 0 0 0
1135 1 19.951591296441826 28.18727405303725 20.019406716289392 0 0 0
1139 1 23.985092673230636 26.71421912535628 18.62582553946011 0 0 0
1143 1 25.325457491467105 28.151195991446688 19.938224244041375 0 0 0
1147 1 29.555074134135715 26.88320463573686 18.646747012797192 0 0 0
1151 1 31.00762091345995 28.22050549349339 19.87633177438101 0 0 0
1106 1 -0.21609609195075 29.610035905689546 18.56518860153683 0 0 0
1110 1 1.0684102861645486 31.015036722679696 20.037567233120146 0 0 0
1114 1 5.131486707582728 29.50964367032761 18.674284902708216 0 0 0
1118 1 6.473275701159982 30.881547940620152 19.944553753009977 0 0 0
1122 1 10.378487922943576 29.48879150511908 18.443687679832802 0 0 0
